,k1,k2,k3
3943,199.41243,50.464993,97.28491
3944,233.01852,48.702415,118.35291
3945,84.04924,38.451244,34.581017
3946,120.488976,40.955563,52.078606
3947,104.37096,47.061317,42.62251
3948,90.21315,41.029186,41.606953
3949,192.04124,50.073563,95.61027
3950,232.62582,44.337013,104.7935
3951,156.2378,45.1599,70.54879
3952,231.4596,51.723145,120.706215
3953,234.20107,52.09997,113.66156
3954,158.1224,50.309776,65.50802
3955,151.06044,48.36463,64.033455
3956,81.03794,40.858192,37.319965
3957,155.25421,51.883156,74.187675
3958,44.68171,33.905766,21.609905
3959,149.84264,51.91403,68.9012
3960,226.28436,49.76597,106.81671
3961,149.29945,52.285603,68.30485
3962,236.84137,48.8955,103.027054
3963,214.35524,48.73672,107.84494
3964,230.21768,50.028103,111.999794
3965,165.79874,49.421066,78.76373
3966,204.76721,50.725414,103.47492
3967,200.67426,50.640766,99.406586
3968,99.64417,45.42312,40.898514
3969,148.25766,48.082516,73.42076
3970,128.45102,49.643486,60.14916
3971,137.99673,50.881927,61.951366
3972,152.68997,50.858486,73.573494
3973,150.54723,52.697166,71.060295
3974,221.26175,54.145466,120.96671
3975,191.06868,52.70726,95.085846
3976,173.63332,46.751503,73.46264
3977,127.94398,49.03546,52.391514
3978,248.34776,49.212166,131.50998
3979,191.91223,54.75929,98.86186
3980,109.18302,41.772877,50.03671
3981,78.9138,45.19779,36.835228
3982,185.06311,53.063755,87.325836
3983,175.576,53.261387,93.79497
3984,132.21397,47.216446,62.53031
3985,191.0633,52.782078,97.529945
3986,241.80273,49.288414,119.70745
3987,216.95676,50.077995,114.34099
3988,239.21773,51.037727,126.00983
3989,245.60568,52.517006,134.02296
3990,241.71452,46.915833,115.221344
3991,191.91345,53.935318,91.14481
3992,210.01556,52.91724,109.81604
3993,211.99475,50.942696,104.76202
3994,241.68456,49.239048,122.51925
3995,69.38744,40.584724,21.912048
3996,134.35568,49.113342,60.559944
3997,219.80255,49.839718,112.42012
3998,178.53664,48.43691,87.37217
3999,123.91622,51.741646,56.523453
4000,112.39349,42.534286,42.788227
4001,167.9796,49.752422,77.44754
4002,204.82358,50.319603,91.3761
4003,216.64224,53.045525,109.846565
4004,169.01273,54.756046,94.1972
4005,227.13007,51.36278,110.70751
4006,185.42143,51.458263,89.34946
4007,188.15569,52.22956,89.664085
4008,228.05788,51.94823,118.2067
4009,183.49738,53.20418,91.95927
4010,221.1354,52.235996,120.857506
4011,195.96791,55.73582,100.86616
4012,210.61209,54.611614,112.46347
4013,226.8349,55.297253,112.12213
4014,226.28056,47.59763,114.20193
4015,128.804,45.662712,61.388256
4016,161.94542,51.96941,80.927986
4017,151.55182,47.571762,60.14389
4018,127.23516,48.65719,56.450783
4019,248.85196,50.086563,122.23822
4020,205.30959,54.117004,104.300964
4021,227.42793,50.707367,119.57653
4022,146.18805,51.749695,68.81288
4023,110.13422,37.938828,37.32077
4024,167.1755,53.271767,87.664665
4025,190.86911,46.01234,87.494514
4026,91.533295,39.30216,40.92922
4027,138.64595,42.682705,59.59804
4028,214.76134,50.15406,100.58562
4029,244.60205,48.828163,128.09276
4030,208.65494,53.4644,106.86813
4031,165.90479,45.31413,71.342445
4032,214.19165,47.68911,98.86986
4033,235.94122,50.91582,121.33775
4034,181.653,49.08268,84.65421
4035,248.60132,50.96383,126.38003
4036,182.67972,52.43323,95.932434
4037,192.92593,57.17721,102.58708
4038,139.15529,46.88809,64.523254
4039,191.6044,50.990646,94.09545
4040,240.26224,50.477455,133.7439
4041,216.8873,52.537624,103.71974
4042,188.15767,55.96971,99.576
4043,19.625008,29.48112,13.920705
4044,207.30344,54.113266,108.265205
4045,207.63116,51.7962,100.06224
4046,230.3726,50.171776,109.78205
4047,226.33902,51.72688,116.906044
4048,159.25714,49.101627,76.381584
4049,143.51599,50.32757,68.07781
4050,105.11568,37.736507,40.473064
4051,227.31413,50.508575,115.299484
4052,180.274,53.40423,89.58165
4053,125.25316,45.076576,55.414032
4054,229.18762,47.7211,117.8077
4055,229.74701,53.41679,115.30775
4056,43.968204,26.993603,20.145594
4057,179.82481,53.089108,85.00657
4058,75.625,36.197548,28.756102
4059,117.400215,43.78409,46.47523
4060,197.4358,51.167747,96.172226
4061,99.926155,41.227234,39.353855
4062,118.00036,48.16216,50.735985
4063,153.11766,49.130123,61.227142
4064,227.85164,48.807686,114.6503
4065,231.74336,51.17789,125.37898
4066,191.75056,53.082615,97.88111
4067,249.26234,52.931602,129.63986
4068,112.86829,51.855453,56.076736
4069,235.81232,50.851925,115.45288
4070,237.115,50.134216,114.641846
4071,140.21796,52.559498,68.92358
4072,209.08241,51.914898,105.977135
4073,214.25555,51.7676,116.19588
4074,225.05597,52.05757,117.4571
4075,147.20117,47.61754,68.572945
4076,237.33066,51.126087,119.78458
4077,226.71141,53.1669,123.526215
4078,239.5593,52.893723,117.98586
4079,146.02602,44.77374,61.3358
4080,240.76764,52.345337,130.72415
4081,152.96622,50.25224,75.879524
4082,161.48337,49.024376,73.28486
4083,216.90163,47.77684,117.142426
4084,127.5303,45.44451,54.413654
4085,217.25133,50.454906,111.83042
4086,159.86194,52.52643,84.00941
4087,203.32411,49.18767,103.827385
4088,241.64297,50.776196,118.26475
4089,206.51778,51.306396,105.8769
4090,148.54376,42.473515,67.162506
4091,240.88597,48.022766,118.232376
4092,212.97337,56.698803,121.87702
4093,241.52267,50.309666,121.03449
4094,189.46608,53.386215,96.867874
4095,198.95265,53.50132,108.782906
4096,204.74635,53.36748,111.17028
4097,182.71992,51.32127,94.91377
4098,248.62277,54.39723,132.69519
4099,221.48567,54.67513,110.723564
4100,194.64833,54.42845,92.07233
4101,210.94583,52.1872,103.2768
4102,176.30765,48.49548,89.778206
4103,139.43295,49.165707,66.369156
4104,144.94368,44.89432,63.70821
4105,122.756386,49.45817,67.4258
4106,119.86852,44.68731,46.98066
4107,107.97598,48.256763,51.09994
4108,99.80526,40.80665,46.31735
4109,74.4804,32.564045,21.72967
4110,204.25482,51.955017,103.716194
4111,202.75864,55.7351,113.22766
4112,203.62411,53.305775,96.08547
4113,222.63118,52.760452,99.47506
4114,237.83273,50.879528,120.30979
4115,177.5055,49.012897,93.79881
4116,231.59361,47.881145,115.49827
4117,119.84186,49.115086,46.334995
4118,114.91025,45.53765,48.257114
4119,169.70395,54.618507,87.288635
4120,224.6604,49.373314,112.12438
4121,151.3252,49.773006,72.68403
4122,154.47942,52.793095,77.58674
4123,195.45775,49.688805,95.11921
4124,221.42389,49.389095,109.42489
4125,72.98582,36.340073,28.669027
4126,166.15489,55.215923,73.6014
4127,240.97853,50.266247,120.300255
4128,219.72348,48.47916,98.925186
4129,242.68286,48.819508,123.09427
4130,179.87941,54.280632,91.966446
4131,97.19384,47.697205,45.749184
4132,64.83886,34.199818,23.913256
4133,95.12754,47.529907,44.676918
4134,203.77782,46.83212,102.36636
4135,237.24236,48.301422,122.21231
4136,239.97455,53.000484,131.26988
4137,120.1972,47.450314,58.055172
4138,193.58575,55.42318,98.87505
4139,205.0833,49.78392,98.115555
4140,236.72298,55.136673,135.7311
4141,9.869256,29.942057,9.60157
4142,73.08787,37.059692,29.217436
4143,133.26772,48.315147,61.7132
4144,149.04443,49.688076,65.204124
4145,18.978434,25.780052,9.1565
4146,205.46269,50.4073,102.96302
4147,236.84666,48.84596,120.025925
4148,157.91109,47.4288,66.24027
4149,122.14753,47.309204,53.495506
4150,105.51217,47.991417,45.63845
4151,204.73122,56.573082,114.92125
4152,183.51825,53.22548,89.32961
4153,188.30557,48.280563,92.311966
4154,200.83798,53.307346,99.956184
4155,169.82863,55.53948,90.47408
4156,160.3005,50.19714,74.736664
4157,170.36983,52.04936,81.0467
4158,209.65103,49.608894,104.544495
4159,219.04399,54.179024,114.86254
4160,241.6268,54.924187,133.13615
4161,222.67596,51.213917,116.830154
4162,138.04243,49.65306,71.27139
4163,32.560997,32.40126,22.329165
4164,82.34764,41.76119,34.635967
4165,74.024185,40.40953,27.038881
4166,160.67053,47.53019,69.12048
4167,200.79839,54.20127,97.59593
4168,230.30025,49.634907,108.36454
4169,217.22475,46.476162,102.169846
4170,109.15339,46.45548,46.188168
4171,111.57099,44.033134,56.961807
4172,155.25395,49.204212,69.987946
4173,162.39836,49.904484,83.12609
4174,146.33455,51.05696,68.35479
4175,65.109695,34.39198,29.324083
4176,67.359535,36.738857,25.541235
4177,156.08453,49.45048,74.83972
4178,165.40602,46.301964,75.16197
4179,239.4393,52.02138,124.59978
4180,187.60391,49.30042,92.605965
4181,207.58705,49.993755,97.39435
4182,189.8992,51.484287,92.38527
4183,201.14384,52.011383,109.05717
4184,166.75648,53.595806,81.19559
4185,166.89055,47.62436,71.27651
4186,222.7791,55.685062,124.92471
4187,200.8675,53.351604,94.60972
4188,176.6891,51.360565,82.32795
4189,202.29012,50.25434,96.67298
4190,225.17964,54.425117,130.2726
4191,204.46574,54.01841,97.97378
4192,237.38731,48.18668,110.070335
4193,176.18616,49.615993,88.73683
4194,106.922134,42.702618,47.863438
4195,134.72893,47.14528,59.29006
4196,131.45909,45.92134,58.481438
4197,81.183784,42.17028,38.988705
4198,199.32602,48.874516,91.75861
4199,145.6944,51.30343,66.94071
4200,209.98843,51.222824,101.0616
4201,147.71266,49.369434,65.40695
4202,154.85158,51.20707,77.42866
4203,209.19336,55.00606,121.85306
4204,240.8222,49.071815,128.85344
4205,243.40482,53.13951,139.93787
4206,156.5165,47.518166,69.57038
4207,188.53894,49.3698,86.02612
4208,231.75385,49.65002,109.84627
4209,90.24684,44.725174,42.910294
4210,155.18106,46.04758,67.13168
4211,150.86626,48.976677,70.62106
4212,207.6429,51.999516,105.00936
4213,78.483696,39.03742,33.656174
4214,164.30573,52.239883,78.42417
4215,200.44319,60.54112,116.89243
4216,215.44171,53.28944,112.430595
4217,218.90427,53.99677,112.89736
4218,188.23688,53.886475,101.06741
4219,128.34036,49.07397,64.05675
4220,145.34042,49.094086,64.10736
4221,219.54713,49.10479,110.47938
4222,232.14633,52.230495,129.67119
4223,234.66435,48.27078,129.83508
4224,165.50874,51.789444,81.06684
4225,56.031277,34.789303,30.537697
4226,139.98953,45.634377,58.680153
4227,137.3402,46.66393,59.269447
4228,172.86525,51.189426,85.04636
4229,203.49734,52.376324,93.524086
4230,219.37871,50.930897,104.26876
4231,222.56448,46.5812,113.82757
4232,95.31057,40.043884,38.341267
4233,96.925255,43.131447,37.21023
4234,79.18562,40.805,35.70299
4235,119.19404,42.549545,56.4592
4236,133.51,50.6718,67.78946
4237,178.10567,49.133537,70.915245
4238,139.87012,46.11719,57.115643
4239,148.44685,50.589516,68.40043
4240,245.73553,51.473522,129.14473
4241,143.15039,49.142525,70.97719
4242,145.92998,45.65952,61.50006
4243,178.83151,52.50708,79.6426
4244,168.52486,49.514713,82.2204
4245,205.382,52.12196,106.573845
4246,167.51416,51.359734,81.955574
4247,190.94556,52.72627,97.814384
4248,197.88728,49.64034,90.451
4249,90.59711,49.072166,41.9927
4250,160.08824,54.02172,78.92733
4251,93.75736,44.249775,41.416958
4252,205.41785,50.591877,96.520096
4253,201.89276,51.048,95.87904
4254,195.64009,50.85856,94.01027
4255,70.12319,36.995247,27.4073
4256,90.26416,45.02832,40.841896
4257,89.22347,41.913883,34.922253
4258,239.41762,51.594463,125.24429
4259,179.98949,50.056995,93.10447
4260,165.93964,50.434036,75.866234
4261,169.9603,49.31757,84.56013
4262,245.69807,49.10183,126.754776
4263,170.19333,51.436127,83.76809
4264,181.1069,51.97697,86.20716
4265,217.80714,48.300526,102.320145
4266,85.83567,40.147507,30.872229
4267,179.77689,50.378242,85.6114
4268,222.89595,53.81273,120.238106
4269,129.27058,47.25601,59.326706
4270,49.1776,27.923471,18.760595
4271,204.82013,52.333176,106.42347
4272,168.5445,52.953495,84.040634
4273,248.95322,48.938663,142.61002
4274,224.28604,51.152157,105.3301
4275,207.68831,54.826992,100.6593
4276,118.557976,45.548717,56.525448
4277,5.6319327,15.986245,4.3537126
4278,239.9601,49.35806,119.8797
4279,245.36069,46.406048,122.99285
4280,225.60251,53.40485,116.62714
4281,241.21729,52.217503,125.7094
4282,213.9325,55.36524,116.44781
4283,233.7455,50.866714,124.34491
4284,126.70273,46.304398,57.699444
4285,103.725815,50.504997,51.951466
4286,114.69985,45.63779,53.252007
4287,163.26358,46.94188,83.746796
4288,240.27257,49.559917,123.44069
4289,240.23065,50.55928,122.791016
4290,226.26825,49.70853,115.2414
4291,229.7464,48.733303,102.68256
4292,241.17525,51.20703,129.90456
4293,240.56102,46.26981,125.56369
4294,154.51999,52.17124,73.44207
4295,213.55766,53.801277,108.22064
4296,101.65347,40.58141,44.7719
4297,209.36331,53.20488,112.110435
4298,197.22824,49.341717,89.717735
4299,191.16914,53.64553,91.22672
4300,105.7595,40.137074,43.61398
4301,209.70352,49.53023,103.58965
4302,243.96869,48.577454,123.07555
4303,235.97192,51.501053,126.95935
4304,219.31068,52.86712,112.99516
4305,186.24477,51.961514,99.22655
4306,214.6087,48.871475,104.67827
4307,85.57722,41.087246,35.21895
4308,216.43181,50.55907,103.83691
4309,173.39903,49.51089,86.948105
4310,238.37604,53.988453,132.1511
4311,124.68344,46.181133,53.972927
4312,232.12605,45.73293,106.76145
4313,216.92265,50.387753,106.785736
4314,165.60803,48.727142,83.844734
4315,243.56801,54.349052,134.85231
4316,216.6714,55.090267,118.06501
4317,224.291,49.835682,112.82083
4318,175.47937,51.89421,87.61216
4319,96.629005,43.423256,42.78909
4320,145.94757,47.79658,66.26286
4321,147.28772,50.65291,67.67396
4322,131.9677,46.14334,52.857014
4323,60.14083,37.229347,28.521101
4324,85.4193,41.43195,35.37851
4325,143.21992,48.09954,63.74349
4326,79.21732,41.362602,32.26221
4327,196.06331,54.118206,102.47874
4328,162.57512,50.868744,77.42349
4329,188.3935,52.21218,92.72132
4330,96.51572,40.221806,44.462833
4331,68.013756,35.95024,28.455154
4332,149.53575,52.774067,76.84081
4333,188.36932,51.32408,87.86568
4334,207.11302,52.331882,107.541466
4335,193.08469,52.29891,93.43524
4336,153.29431,49.370148,72.32501
4337,175.59154,51.361515,85.25343
4338,249.52771,49.763832,121.86096
4339,106.246284,45.162895,47.383385
4340,185.26718,51.496143,81.3269
4341,193.84254,50.21183,103.23851
4342,153.9579,48.54639,60.975998
4343,236.56792,51.310482,111.59582
4344,152.47774,46.75008,70.298706
4345,186.18633,53.07948,93.358925
4346,92.01652,45.21539,41.77027
4347,94.47102,40.817585,36.456783
4348,162.75986,48.257763,73.91347
4349,57.706856,35.81378,21.414
4350,90.02612,39.261566,33.53703
4351,99.75516,49.169216,48.149834
4352,232.73917,52.669876,118.54251
4353,130.44284,53.52351,63.01645
4354,147.77444,49.59997,65.37505
4355,182.43187,52.275135,88.077324
4356,243.61125,52.032486,127.344574
4357,238.37904,52.201447,123.62313
4358,198.79718,53.476933,103.76436
4359,201.52939,52.097153,106.54063
4360,222.53531,48.21717,107.93509
4361,214.13171,55.6767,117.16991
4362,220.19797,49.818222,107.58736
4363,170.61678,48.049034,80.05203
4364,243.61424,53.434795,131.47414
4365,199.65906,50.771027,101.57186
4366,146.23154,56.825188,81.793655
4367,172.66664,54.427433,94.6238
4368,188.38307,48.480648,92.16617
4369,82.5814,42.071213,34.44039
4370,170.50795,51.36864,75.06769
4371,175.04855,49.991104,76.80224
4372,112.40747,47.51271,47.303978
4373,230.03339,50.68252,115.02685
4374,175.73694,49.93083,84.20479
4375,211.44545,49.805443,108.4087
4376,178.96054,47.7011,73.18624
4377,172.368,49.55878,79.73913
4378,190.98901,51.19035,81.470184
4379,38.81574,32.408485,15.909774
4380,192.6939,54.35492,100.911354
4381,218.05165,53.89855,114.72264
4382,218.84375,54.547108,112.53113
4383,157.31694,53.856316,77.15625
4384,168.61522,49.040905,78.46576
4385,204.41154,50.41034,108.92903
4386,167.45341,56.9225,89.09649
4387,38.916042,30.555182,11.501216
4388,118.309845,47.261543,50.852757
4389,57.58839,31.926657,31.632505
4390,170.81607,52.98223,79.40082
4391,127.933784,49.070335,54.132492
4392,235.68729,53.35165,117.25001
4393,197.2585,50.973034,97.42606
4394,213.35303,53.003033,113.06703
4395,138.84357,50.258926,57.37631
4396,154.96039,46.66048,70.04102
4397,74.81117,38.4666,32.03566
4398,117.259415,44.42402,49.24009
4399,159.4709,53.23707,79.60552
4400,225.55162,49.540768,113.321846
4401,156.31487,48.047867,75.223785
4402,159.16339,47.946182,69.457085
4403,109.89619,45.78827,46.46474
4404,128.15952,45.43202,59.10021
4405,177.6665,52.990692,93.54383
4406,189.48418,52.535805,93.66716
4407,225.82643,50.722477,110.19921
4408,135.75288,43.66571,54.91542
4409,211.92587,50.802208,97.891464
4410,169.63333,47.050896,77.42919
4411,221.50388,54.29983,112.807915
4412,246.97249,52.43888,135.49208
4413,229.56914,50.190384,116.99308
4414,237.95567,56.399033,130.23297
4415,223.64781,51.765038,112.68653
4416,151.59943,46.55436,65.29297
4417,218.43562,51.936653,120.67761
4418,239.4747,52.19275,127.63801
4419,229.75725,48.80189,115.259384
4420,217.70467,53.418842,110.116646
4421,171.32162,47.84963,81.10194
4422,123.92703,44.682285,57.6825
4423,189.4973,52.72784,100.50105
4424,123.28348,47.09612,59.258297
4425,216.07475,53.489815,112.02021
4426,237.39099,48.804253,119.22384
4427,176.88318,51.218327,83.95776
4428,155.28247,54.762432,81.76572
4429,239.26439,51.537464,112.093735
4430,232.32518,51.752228,123.12604
4431,232.30405,50.372463,118.30469
4432,204.8457,53.275753,112.14966
4433,202.30045,54.28033,98.19441
4434,189.76657,48.825188,84.35642
4435,224.985,51.47921,116.13201
4436,210.03123,48.430744,100.59935
4437,220.49527,47.2297,106.760254
4438,150.94884,50.70564,70.56528
4439,171.48514,47.332474,85.1048
4440,165.34814,51.773083,79.28535
4441,210.29208,49.611973,103.15366
4442,222.3817,52.234364,119.568695
4443,172.92914,50.548317,83.745705
4444,227.0058,49.91957,113.92756
4445,210.74492,53.537804,111.070496
4446,178.70903,49.860798,84.65865
4447,150.38098,50.54485,58.843613
4448,219.21405,47.270596,110.26975
4449,200.13779,55.260185,108.936615
4450,179.11029,48.60132,84.29465
4451,198.89986,53.185173,100.457954
4452,157.208,47.92023,68.928894
4453,9.034615,14.960901,12.91401
4454,96.61782,39.68314,44.289543
4455,132.8499,47.619736,60.700138
4456,184.31886,50.254436,90.54204
4457,147.02585,51.887405,68.605194
4458,213.0544,51.91538,107.63859
4459,194.6796,51.95863,105.35143
4460,185.28133,48.835308,89.84094
4461,181.45937,48.95849,87.23268
4462,35.360657,27.145775,10.348221
4463,119.20835,45.6467,57.426636
4464,173.54756,52.618206,81.05829
4465,71.444984,37.78363,25.955082
4466,168.26593,50.62891,79.977104
4467,180.63953,47.71845,79.070175
4468,81.36223,44.25553,34.86203
4469,172.71542,50.379658,83.983986
4470,188.69342,51.057392,86.041405
4471,198.20845,52.86667,101.37643
4472,227.00018,53.80351,113.875175
4473,217.3019,51.10751,110.83781
4474,150.61226,46.23013,68.95972
4475,152.33185,50.81496,72.268654
4476,43.855255,33.247097,22.82132
4477,113.35507,48.26045,49.661087
4478,101.00192,38.94259,40.468975
4479,123.157646,50.51507,54.82553
4480,42.58447,31.074055,20.818636
4481,123.265366,46.999275,56.72396
4482,240.4578,49.92561,124.63542
4483,217.46901,49.574745,116.8297
4484,207.52966,50.489727,105.75824
4485,211.98999,51.72793,112.146545
4486,238.10713,50.142605,117.9796
4487,182.57356,53.053566,99.931465
4488,102.39225,39.980244,40.77392
4489,228.0255,52.21426,109.04436
4490,189.04044,53.570473,98.74542
4491,243.87447,50.313244,113.23546
4492,158.52374,55.52334,71.08676
4493,81.47657,36.908375,32.62018
4494,129.4613,49.748882,57.21484
4495,120.77644,40.84481,45.246384
4496,226.71718,52.463108,116.41764
4497,186.9211,51.25343,92.453964
4498,191.7798,53.046932,93.171135
4499,228.6786,51.91084,116.55511
4500,225.78801,45.712963,105.40714
4501,175.9998,54.36682,89.70028
4502,106.21166,42.98508,45.251896
4503,84.11931,41.49032,37.57074
4504,24.298893,31.41286,14.220879
4505,102.86168,44.912106,42.113415
4506,148.39227,49.613464,67.75039
4507,195.24687,46.79384,97.03293
4508,168.06119,48.66745,66.67673
4509,234.60182,53.22544,123.78275
4510,145.46172,45.218483,62.754208
4511,158.41466,48.896084,77.58647
4512,207.88176,49.595943,98.00994
4513,217.81413,51.020905,96.652214
4514,208.90808,51.0889,104.9109
4515,174.97182,52.079765,95.0819
4516,194.21043,53.39306,96.33353
4517,240.59616,52.515118,127.07688
4518,217.86061,50.577843,104.902115
4519,223.0592,54.627277,122.76276
4520,184.91982,52.33741,88.81387
4521,174.41527,50.855762,90.476814
4522,28.14514,23.336992,13.577579
4523,246.77435,49.837452,116.43315
4524,235.93074,53.981697,125.22983
4525,155.23898,42.917843,64.06313
4526,187.4441,49.23406,89.06931
4527,224.12788,50.29098,121.25028
4528,207.38199,54.308544,109.238174
4529,204.86835,47.75941,104.04824
4530,238.08159,48.600647,114.04903
4531,125.47373,43.584114,50.565353
4532,219.66104,51.595417,105.206764
4533,144.0111,46.077057,62.587566
4534,117.16663,46.769802,52.86245
4535,135.36311,50.123074,65.72533
4536,172.0771,53.535934,83.41519
4537,184.59375,53.711018,95.189
4538,205.11847,47.092876,93.661255
4539,249.68063,49.758568,130.14381
4540,103.968,45.45926,45.50262
4541,78.68161,46.026558,35.846825
4542,50.632095,32.93804,28.144466
4543,133.8012,46.655285,61.6162
4544,219.27448,51.628643,107.27266
4545,207.83649,53.541466,99.15572
4546,192.23582,50.080044,88.223206
4547,183.41907,49.93148,83.36476
4548,200.25897,53.535145,106.56817
4549,218.84346,51.95024,99.49682
4550,205.87769,50.8324,105.729294
4551,207.23872,54.265785,108.52122
4552,200.95828,54.581127,111.06054
4553,197.6217,55.23659,108.08058
4554,163.54784,45.04183,77.71718
4555,134.7153,47.41835,54.457195
4556,151.1716,53.28544,70.73392
4557,184.37993,51.285175,94.958115
4558,206.73846,52.851177,101.43744
4559,232.08028,53.554016,113.51602
4560,199.34526,50.156464,94.41869
4561,234.30814,50.499073,100.96202
4562,177.20692,55.678394,93.75341
4563,163.51819,50.470974,76.38614
4564,130.16081,49.247925,53.80035
4565,161.72092,49.502895,76.41101
4566,142.593,47.391735,61.220524
4567,139.959,49.278866,65.18961
4568,171.09836,48.295887,82.0614
4569,168.40865,48.82689,76.98489
4570,140.5548,46.129738,66.19067
4571,208.67545,54.06211,105.247505
4572,245.8137,47.003613,133.53021
4573,195.08426,51.69709,90.89538
4574,219.79694,53.982265,118.52116
4575,166.54619,50.616608,75.55652
4576,144.0032,44.606007,59.401947
4577,210.1993,51.063393,99.15083
4578,174.7497,52.02523,85.50164
4579,200.44786,50.284668,99.51879
4580,189.29012,57.726437,101.64377
4581,140.47229,49.527176,64.67292
4582,205.99219,53.273964,96.74459
4583,241.98982,51.2846,119.12113
4584,197.12456,48.854393,100.60503
4585,155.9028,50.734627,74.06409
4586,231.67691,53.345177,120.33984
4587,207.46169,47.82524,90.58523
4588,220.36652,49.424843,109.926605
4589,138.54323,46.437626,63.00444
4590,227.71785,52.270737,119.730515
4591,156.44745,48.77553,73.34264
4592,188.88124,53.4199,98.94277
4593,216.68925,49.025265,100.01674
4594,202.62552,50.100426,100.043785
4595,233.62468,53.218624,129.12978
4596,191.15642,53.12688,98.97896
4597,155.4567,53.55111,82.84867
4598,152.26566,48.666325,66.99314
4599,192.64136,53.886795,94.03055
4600,215.84253,55.912422,110.36247
4601,194.5478,52.769924,97.100494
4602,89.52503,43.01253,41.92448
4603,112.150955,47.78199,51.081295
4604,85.99405,43.004326,37.222126
4605,211.00938,53.59205,96.555305
4606,194.68869,53.390144,98.35049
4607,225.59485,50.984142,117.646355
4608,218.98315,47.844994,110.8954
4609,154.89424,52.755836,80.35154
4610,73.13164,35.624912,23.005255
4611,168.90201,50.879147,70.06255
4612,196.66188,52.243282,100.930725
4613,191.59972,49.801514,81.79404
4614,204.93317,51.473625,95.18748
4615,237.17644,51.89885,128.82713
4616,239.76044,46.86231,126.44437
4617,202.89247,44.6888,89.904335
4618,189.8504,51.90747,93.597046
4619,228.37854,53.19924,125.67398
4620,212.99298,50.68469,111.77947
4621,189.98924,53.616077,106.74294
4622,233.50102,50.69288,114.918655
4623,204.52919,53.274273,112.07641
4624,154.47029,48.19467,64.65395
4625,184.73134,52.36917,97.91771
4626,211.43782,52.602768,115.176956
4627,171.21751,50.596268,75.84621
4628,183.10728,50.24965,94.322
4629,240.15485,47.001003,112.453545
4630,83.78113,41.00586,37.526276
4631,138.65585,46.29395,56.347378
4632,215.02194,50.543495,108.19461
4633,218.73712,54.745937,120.84926
4634,141.10217,48.289845,68.85196
4635,228.55,49.779533,109.887054
4636,167.5117,52.23703,78.38392
4637,155.20502,49.48105,74.588776
4638,127.26909,44.223797,50.91454
4639,230.3644,53.89312,120.30059
4640,200.87442,46.936832,102.82012
4641,216.89865,53.02987,113.342766
4642,189.68417,47.719986,83.93699
4643,106.58245,41.04145,41.09308
4644,171.69775,48.48263,76.99326
4645,166.63055,51.60428,84.68644
4646,75.79438,37.77299,26.248363
4647,147.74844,45.851196,64.39543
4648,236.83955,52.614338,125.35901
4649,201.75159,46.588398,98.690346
4650,181.04,51.15122,88.4445
4651,241.97397,54.523354,133.31696
4652,177.00491,52.185665,80.94326
4653,141.1987,49.30753,67.6986
4654,200.8107,52.667404,104.10535
4655,90.637955,43.39692,33.54672
4656,211.6013,54.408733,108.259125
4657,193.07584,53.470844,89.891556
4658,127.09933,45.332138,56.790848
4659,228.12167,50.11325,113.61942
4660,179.03154,50.32625,85.20213
4661,202.84091,55.604717,111.43631
4662,126.33297,48.06141,57.539696
4663,169.2065,49.579468,75.6387
4664,217.57574,47.77066,103.72699
4665,151.2203,50.854088,71.977684
4666,95.56255,42.337402,36.90227
4667,203.04384,47.637173,98.66306
4668,221.88278,55.62128,122.65053
4669,249.57858,49.087826,127.17447
4670,203.26686,49.970097,98.48512
4671,93.525215,41.065742,39.930607
4672,167.32608,53.04454,85.9142
4673,128.87312,44.92937,54.576527
4674,135.47247,49.45736,62.47688
4675,212.21484,50.83062,101.82694
4676,211.16148,54.054928,107.05385
4677,243.36943,48.6462,128.46754
4678,137.3472,48.086525,62.714714
4679,94.47597,48.71364,40.696198
4680,184.79625,47.292564,90.08675
4681,226.29613,52.426117,124.921524
4682,213.5482,50.645893,112.19164
4683,235.01817,50.637375,113.146935
4684,178.16745,48.45804,83.65821
4685,248.19875,52.78677,138.75705
4686,221.2735,48.590782,95.82854
4687,219.8885,52.207233,103.81335
4688,212.19698,52.77683,99.764824
4689,214.32748,51.046707,111.00252
4690,199.47783,54.859676,105.16626
4691,74.63411,35.049744,32.00147
4692,245.38217,51.8549,133.88191
4693,234.41808,50.732937,114.93318
4694,233.69876,50.412693,120.366325
4695,230.74988,52.856167,131.05162
4696,179.77985,46.412457,80.19511
4697,165.48418,45.941715,71.75458
4698,229.76634,49.545605,115.890366
4699,209.20166,48.29481,100.5005
4700,173.75093,50.00201,86.56791
4701,233.10344,50.69243,110.75701
4702,219.32741,51.60754,107.223
4703,164.58646,50.868164,73.70582
4704,195.82198,52.85964,98.901535
4705,230.26646,47.323246,125.79828
4706,176.9499,47.121273,78.49624
4707,223.08012,51.879097,122.910835
4708,233.61353,50.57423,120.13319
4709,215.87437,53.49298,113.87924
4710,207.4986,52.062393,109.95812
4711,249.53113,50.77979,123.38048
4712,87.523,37.848232,34.698124
4713,131.78175,49.067574,60.057953
4714,213.25195,50.94982,102.12797
4715,175.85384,47.900253,90.33671
4716,140.5374,54.0739,68.62407
4717,181.92389,50.282658,90.43975
4718,235.164,53.22153,127.94382
4719,242.08318,49.387566,114.42563
4720,243.26743,49.767765,116.00553
