,k1,k2,k3
2906,176.90721,204.97366,204.02065
2907,85.73183,135.15706,165.25279
2908,171.64955,196.33273,208.29404
2909,129.89717,165.3745,184.9904
2910,101.26126,150.17839,177.2161
2911,44.168495,95.012985,136.88045
2912,83.0009,134.04358,167.88972
2913,149.46053,186.08711,197.32114
2914,208.04874,220.81444,241.25427
2915,151.95059,184.90413,197.0306
2916,206.45041,215.1664,229.97343
2917,204.15479,209.6573,217.78804
2918,109.38941,152.54753,172.64331
2919,126.62778,164.34602,190.30461
2920,220.11452,227.21307,227.67088
2921,162.48074,190.33633,204.75748
2922,137.71658,169.81642,197.4066
2923,154.21173,187.43822,205.84474
2924,213.68564,219.3186,229.04416
2925,38.91866,89.174484,134.03409
2926,78.24614,128.62512,162.62752
2927,46.491993,100.70938,138.39551
2928,236.50983,239.10774,235.04097
2929,141.4104,184.71675,195.43242
2930,237.8245,233.02962,242.66582
2931,113.76736,161.32643,180.20856
2932,221.2528,221.56226,239.56454
2933,162.45137,192.18675,209.77762
2934,207.57391,216.53394,217.14381
2935,16.54296,63.932274,115.45811
2936,50.55646,101.43847,139.88911
2937,126.880196,171.18683,183.77942
2938,185.79947,206.5529,222.34653
2939,89.685776,138.35913,167.40503
2940,111.894005,158.58447,177.44565
2941,180.20529,201.63567,206.50363
2942,237.49974,237.56726,230.08421
2943,110.30703,158.67929,168.96498
2944,80.056984,138.58734,167.11488
2945,85.51696,137.2713,161.43803
2946,217.79076,221.34503,229.46614
2947,29.179087,75.5593,127.106544
2948,116.024925,162.98318,188.7039
2949,69.10329,121.68999,159.50838
2950,196.98257,213.13203,219.46295
2951,60.54697,113.69217,148.98906
2952,127.08309,168.63513,187.76021
2953,100.470505,149.77182,166.2513
2954,101.97658,149.95638,171.34206
2955,115.13861,157.87227,180.41446
2956,18.673393,64.82511,106.55614
2957,127.23635,170.98734,184.65587
2958,169.00722,193.4659,199.66214
2959,133.38902,177.73724,193.40144
2960,92.519806,146.25816,166.34972
2961,63.51537,109.19391,147.28114
2962,37.546104,92.35683,131.09593
2963,138.79172,175.62793,188.97412
2964,152.76085,186.01186,204.30089
2965,177.8476,199.93396,213.82729
2966,77.547,131.76286,153.83307
2967,123.903725,166.01122,184.62112
2968,73.64042,128.34525,159.38565
2969,50.466785,100.33872,141.64342
2970,164.50154,193.3154,205.43204
2971,119.20013,165.47131,181.87206
2972,141.7467,180.34212,189.25606
2973,130.27815,168.3553,189.08072
2974,113.84863,161.1443,171.60126
2975,244.5864,237.3463,242.15848
2976,78.50198,131.88484,161.80437
2977,40.597054,83.94343,132.03105
2978,211.61607,216.75153,233.84259
2979,147.1935,178.32948,198.6967
2980,94.74264,145.73965,173.67523
2981,127.127846,168.61583,193.12502
2982,121.454285,168.7354,186.01302
2983,127.78423,171.5735,193.14969
2984,186.54688,205.62175,220.28442
2985,171.713,194.3903,211.68948
2986,25.001707,73.20472,125.01918
2987,67.88669,118.64818,148.89926
2988,158.92297,188.79001,204.03195
2989,64.96023,117.254814,150.62666
2990,165.6537,196.47987,212.14003
2991,200.0734,214.36661,218.41434
2992,150.5924,187.73941,209.4689
2993,115.43248,163.4773,181.01817
2994,116.22694,156.7693,179.85135
2995,113.83733,163.7169,188.04758
2996,116.48382,160.31465,179.422
2997,119.74064,159.57094,182.3303
2998,195.83302,207.65382,214.27318
2999,165.04974,203.86984,204.5781
3000,169.3732,193.1866,206.34091
3001,196.80945,211.3983,215.32411
3002,117.25025,167.00044,183.10226
3003,114.1829,158.15656,169.96866
3004,121.018394,155.17477,173.15935
3005,33.095634,65.84003,119.776886
3006,72.60305,126.891716,157.98291
3007,189.02525,207.91519,210.41173
3008,219.43698,223.3505,227.70187
3009,186.18562,204.46825,224.09172
3010,152.33334,183.53589,204.15881
3011,172.76564,198.37029,214.29358
3012,73.29501,132.56717,150.63815
3013,173.2656,199.17015,211.79587
3014,101.9685,147.86378,168.37123
3015,58.975082,108.57554,147.37805
3016,43.377766,93.69271,141.18579
3017,107.59159,158.2687,174.75905
3018,70.096016,122.67328,158.3162
3019,237.86865,234.25795,236.34462
3020,109.41874,159.41725,180.48831
3021,13.389972,56.539997,111.36482
3022,212.52519,224.97144,224.88313
3023,80.75438,129.36617,159.43701
3024,59.06297,110.98146,148.54582
3025,30.059336,81.43266,126.59162
3026,110.1546,156.32498,176.5389
3027,98.12341,147.88478,177.99658
3028,112.79126,161.19981,176.33842
3029,2.6299539,36.940166,96.91014
3030,85.499306,130.74634,162.31833
3031,39.00924,88.234436,136.81267
3032,29.636702,79.494316,132.05406
3033,138.59258,174.32703,192.17358
3034,148.24626,178.86195,197.02997
3035,179.90858,199.0332,207.70097
3036,149.03401,184.01204,201.96767
3037,243.85764,238.11351,237.9122
3038,70.62134,122.71269,157.132
3039,218.64758,221.98244,229.65372
3040,68.49603,119.87929,148.04611
3041,228.40118,229.03653,239.71979
3042,111.404076,160.60529,186.61908
3043,55.16036,109.41173,146.66678
3044,118.48995,159.52005,180.0312
3045,123.67936,164.91454,182.71667
3046,28.760023,72.43728,119.11307
3047,172.9186,194.6006,222.45636
3048,121.2497,166.84236,182.91103
3049,240.2113,238.90344,237.18164
3050,116.55272,161.24243,185.00502
3051,123.6838,165.72955,183.86784
3052,75.978806,132.03052,162.95158
3053,150.7125,182.90889,198.03242
3054,96.060486,144.51945,165.57004
3055,246.70775,237.4009,244.80031
3056,196.29465,211.335,214.04199
3057,48.027725,97.20104,147.58179
3058,150.67686,186.71733,210.22438
3059,149.57315,184.69661,197.63306
3060,82.99927,135.70735,154.2791
3061,65.22438,119.36929,153.724
3062,119.66615,158.38724,182.75357
3063,77.12894,133.73856,160.76099
3064,59.330585,111.6358,157.38547
3065,156.01428,187.35284,201.72168
3066,144.01697,174.76338,193.30907
3067,143.0413,184.92792,189.99211
3068,83.02939,136.32634,165.62854
3069,137.18507,177.36859,189.22685
3070,111.573975,157.6637,185.40945
3071,93.22435,145.81758,173.4299
3072,172.18529,200.33415,215.32234
3073,156.23758,187.93558,203.56915
3074,181.85275,203.46979,221.21658
3075,113.76436,162.00674,175.44206
3076,158.05116,189.59064,204.65396
3077,44.10016,97.124466,132.4437
3078,130.96426,175.2023,188.61229
3079,104.074005,153.02861,176.36449
3080,186.97849,202.09283,224.22278
3081,183.16087,197.17323,213.37633
3082,120.17748,163.5299,180.14568
3083,243.93909,244.01184,244.38187
3084,29.306702,82.09482,129.77544
3085,122.43781,169.7574,179.52226
3086,147.85793,182.05388,208.83018
3087,199.39035,213.45915,227.73317
3088,127.35137,168.89659,183.65498
3089,58.535957,103.74469,138.63849
3090,118.68643,161.30098,179.7982
3091,18.01066,45.560852,107.228645
3092,223.64136,224.73808,239.4164
3093,195.06982,210.35979,221.93312
3094,145.25352,183.18486,190.48926
3095,199.99208,213.13605,227.23694
3096,85.71909,138.64479,163.6225
3097,91.777916,142.54922,168.89539
3098,150.87749,189.634,201.34106
3099,78.13309,126.948654,168.16039
3100,158.91872,186.10658,201.71222
3101,52.81872,102.88708,143.26028
3102,99.3488,144.2853,166.36896
3103,119.202,167.26912,174.49753
3104,89.130424,139.62524,159.38464
3105,80.090126,134.61649,159.8795
3106,177.19873,202.0131,221.46596
3107,242.24399,233.69572,244.36803
3108,92.91629,148.81795,172.25652
3109,193.55185,206.45743,225.97188
3110,178.18857,200.56879,209.7488
3111,65.26468,121.07447,160.10445
3112,185.31403,206.70326,211.44316
3113,146.33772,183.41985,200.53072
3114,169.55083,196.793,206.72888
3115,136.98708,172.0133,185.57788
3116,82.169365,130.4927,160.3415
3117,65.545395,114.93189,151.05064
3118,15.432038,54.087784,113.89521
3119,139.2623,175.3641,194.99045
3120,154.71736,185.0972,193.77728
3121,195.00954,207.88791,231.12007
3122,75.079094,128.68832,161.22852
3123,95.18783,142.5779,169.14801
3124,209.14075,222.30537,228.77495
3125,158.15337,185.54315,201.33766
3126,146.62392,183.42355,199.6775
3127,124.15162,169.19814,181.5304
3128,93.11431,148.24408,169.56126
3129,33.612255,85.4584,125.43536
3130,59.27557,113.49098,145.33112
3131,109.181755,156.063,175.58775
3132,103.905914,156.71259,169.20636
3133,61.22202,110.87536,143.97537
3134,222.01585,223.99554,224.96643
3135,204.47829,216.77597,218.81845
3136,156.5271,188.5301,197.15077
3137,97.12384,145.73878,164.145
3138,143.50621,180.46387,197.58904
3139,86.84612,142.06259,163.38966
3140,125.014244,172.02351,186.54521
3141,77.264565,129.53294,160.63602
3142,121.49315,160.13834,181.26376
3143,152.96054,186.9527,201.98651
3144,233.0902,230.67422,247.47789
3145,139.10966,180.2702,184.77657
3146,141.88623,181.19211,192.2363
3147,130.99934,169.71263,190.80914
3148,149.56369,183.70772,200.05634
3149,192.09644,204.23785,218.82416
3150,116.93269,162.5447,181.2978
3151,49.13659,97.83717,136.18872
3152,218.17,220.35315,225.98787
3153,75.63482,127.47554,157.38995
3154,199.53049,207.34389,224.41354
3155,87.7346,133.94664,169.92691
3156,176.54164,197.01166,210.45763
3157,129.01102,171.11646,188.96883
3158,75.44763,130.91061,154.41762
3159,188.77927,207.98615,217.5013
3160,104.04633,159.6363,186.7058
3161,76.898346,131.67848,165.2209
3162,177.27052,200.31837,211.75996
3163,58.121605,116.637375,149.42352
3164,122.364624,166.85893,186.71439
3165,72.75028,124.8835,156.62819
3166,104.25896,154.04918,176.10866
3167,165.80354,193.87433,211.77484
3168,243.55232,232.3855,249.50392
3169,79.81768,129.4051,148.41518
3170,55.787872,107.94495,138.24448
3171,190.34074,208.41162,212.53505
3172,30.36015,87.38288,129.36147
3173,72.12313,122.87235,154.51703
3174,139.59535,178.55049,191.4667
3175,63.28482,113.75839,150.65115
3176,223.32361,226.20087,249.3568
3177,213.14375,222.02426,242.91805
3178,77.07719,131.73312,148.67946
3179,125.85128,169.65315,189.43307
3180,97.7697,146.8841,174.24948
3181,145.35675,180.97841,180.99956
3182,171.25043,198.05968,212.58643
3183,242.81198,236.5258,247.26994
3184,172.70006,199.50882,213.4159
3185,42.44539,90.60757,139.6364
3186,45.000854,97.3402,136.03603
3187,35.792034,83.509346,124.56151
3188,178.08011,197.46884,201.81085
3189,234.27557,229.2375,225.839
3190,226.335,227.74623,234.17685
3191,96.22199,142.66388,167.5484
3192,106.04211,155.8403,172.25104
3193,218.94397,225.24974,231.5058
3194,48.12281,91.44473,135.52136
3195,76.557556,122.92059,156.42982
3196,171.11833,194.64832,212.49733
3197,121.68652,166.63379,183.24622
3198,60.327198,107.477234,147.238
3199,140.3422,180.33601,195.86694
3200,98.429344,147.86938,168.89807
3201,172.27261,196.42082,210.70712
3202,67.52506,113.271545,150.51102
3203,141.36143,177.48505,195.21654
3204,149.8814,180.3204,193.81244
3205,156.14429,186.57332,198.17325
3206,135.30797,174.50427,196.5384
3207,155.0848,190.86595,203.83348
3208,157.07062,191.66403,201.48512
3209,127.85228,164.78366,192.35446
3210,225.67453,227.56581,227.93013
3211,149.9448,189.41107,194.75333
3212,213.38522,216.8918,236.40361
3213,80.126114,128.9569,163.93929
3214,132.61859,176.16228,190.48819
3215,0.048517957,35.587147,92.05898
3216,212.62538,220.99828,235.79959
3217,145.19815,186.32346,193.78212
3218,96.0978,139.7025,176.74005
3219,77.18697,128.73009,160.90926
3220,21.664125,64.614716,119.238525
3221,249.39288,235.87494,242.89159
3222,128.34428,170.24637,190.01643
3223,71.95318,127.074554,147.23651
3224,206.59387,213.39825,237.13936
3225,121.710815,163.86113,186.0037
3226,101.97738,150.47061,172.29556
3227,116.55966,162.20477,181.79294
3228,105.983536,155.37495,180.50772
3229,124.12519,167.4479,184.33978
3230,171.40118,194.15533,212.87288
3231,204.5895,215.75635,228.7413
3232,47.931656,97.44885,138.80287
3233,171.79396,197.36905,212.12785
3234,118.16148,163.28333,186.62378
3235,81.19629,133.51671,156.92673
3236,161.81232,191.2118,201.38152
3237,223.64478,229.40273,233.42262
3238,149.62776,182.51869,194.94617
3239,82.64913,133.00076,156.61864
3240,150.67516,186.42642,203.35869
3241,191.15422,207.52313,221.57693
3242,99.73354,151.08887,176.71489
3243,64.420906,120.40875,162.23322
3244,102.476654,151.12114,175.29752
3245,177.82912,199.47813,210.44269
3246,25.144125,68.66193,119.29302
3247,144.97415,179.97769,193.80696
3248,210.26932,220.60208,230.20035
3249,55.003418,95.27361,143.80623
3250,71.132034,126.09291,163.92914
3251,204.02023,210.74368,224.07755
3252,61.724796,105.980804,146.4127
3253,59.86558,110.54943,143.4964
3254,53.176765,107.35104,145.55336
3255,144.91728,184.18585,195.20612
3256,203.9183,212.94833,233.97104
3257,115.60632,163.49332,178.85208
3258,85.83836,137.54935,167.34856
3259,169.30327,195.17796,197.22343
3260,77.66043,129.1135,157.92374
3261,111.0843,156.96408,178.46054
3262,125.45962,165.7722,185.69104
3263,145.13406,178.07104,182.4446
3264,135.86438,177.57426,188.22023
3265,177.28203,198.87613,210.96863
3266,202.97331,214.69269,227.89348
3267,200.21626,213.11952,219.62779
3268,160.52696,193.76091,203.40192
3269,184.08087,209.10806,223.75362
3270,119.552704,164.2605,173.47185
3271,170.10318,196.88885,210.72803
3272,132.38728,168.9917,187.89937
3273,97.48843,145.37703,172.13054
3274,188.35751,211.87793,221.88269
3275,143.03937,180.42325,195.89548
3276,136.85696,180.37689,192.24448
3277,199.22507,217.04126,207.41042
3278,82.01959,133.44928,164.05441
3279,92.556145,142.09474,165.93346
3280,185.15257,204.761,206.70906
3281,73.36396,128.57112,156.34657
3282,150.4199,182.79929,194.9341
3283,200.57703,217.26482,242.26775
3284,73.55261,123.53216,159.46666
3285,71.01025,129.2807,160.68396
3286,79.04327,130.28064,165.86557
3287,224.3578,223.75945,236.79092
3288,47.417072,98.341515,135.92934
3289,133.44499,173.28612,198.7837
3290,202.29568,214.34157,228.54251
3291,59.534924,109.704834,156.53023
3292,28.277248,68.259026,125.73501
3293,194.61925,212.83345,222.4202
3294,92.4629,140.0939,167.36118
3295,132.77556,175.94226,190.14395
3296,171.37747,198.32248,219.78479
3297,24.424885,68.0246,124.597466
3298,31.61387,77.97282,129.15941
3299,74.5806,123.93394,159.0453
3300,91.476395,140.9357,173.26976
3301,96.94065,151.79604,177.99971
3302,88.147514,135.01663,169.59961
3303,177.44019,203.86548,219.26445
3304,144.88795,186.26144,194.7548
3305,246.02887,240.35818,248.80255
3306,94.809105,143.2878,173.70688
3307,98.78319,145.53697,176.1564
3308,64.406624,112.126,149.2595
3309,214.02809,224.33281,226.75613
3310,149.17854,191.5857,193.01099
3311,16.80908,53.74368,104.34409
3312,183.11972,202.02129,223.12706
3313,91.86329,142.72612,166.45403
3314,9.306187,46.941067,106.37747
3315,178.60405,199.28273,209.4203
3316,174.29659,192.72725,211.68384
3317,188.17625,207.7353,222.78816
3318,73.69313,130.64291,159.49594
3319,245.54167,241.83308,235.20943
3320,158.86507,193.93759,203.09329
3321,142.67975,180.58803,188.85623
3322,157.66191,191.8976,199.09477
3323,117.28656,168.85843,186.16035
3324,187.11443,208.13725,214.22968
3325,200.97725,218.2712,224.24663
3326,106.57948,156.38234,179.35454
3327,123.8002,167.1775,182.6009
3328,103.82052,151.78902,175.13933
3329,61.368015,108.28522,150.4182
3330,52.628475,108.57759,147.0218
3331,61.97254,109.40754,144.45584
3332,72.33115,125.767975,158.11914
3333,104.094864,153.86049,179.19756
3334,153.82913,183.7317,199.49423
3335,43.42324,101.277626,142.49422
3336,80.99293,129.0528,162.25793
3337,192.5799,208.07799,221.56897
3338,72.43927,114.52024,149.32645
3339,167.31335,195.49716,214.29062
3340,52.709427,99.28293,140.28049
3341,201.05443,218.80032,224.05482
3342,42.809402,87.47,136.07573
3343,80.2902,133.03767,166.27333
3344,74.09595,131.58813,152.46605
3345,82.80653,137.4314,162.40846
3346,131.01762,168.3606,190.76715
3347,46.553856,99.38161,130.38075
3348,210.1136,218.2769,231.56303
3349,170.27592,195.66074,201.4116
3350,233.92305,228.45074,247.19402
3351,54.278393,112.18463,143.214
3352,206.48375,214.03401,228.8318
3353,145.10022,184.46777,190.49123
3354,138.73967,178.83757,192.46976
3355,128.28131,170.40141,184.28545
3356,40.596184,76.47406,133.15358
3357,109.42806,157.38176,181.08377
3358,140.96512,177.53818,196.06165
3359,112.3291,161.14302,181.1893
3360,61.982048,113.413574,141.01839
3361,122.3401,161.1119,187.64276
3362,156.57788,186.06015,206.42592
3363,168.19992,195.23161,210.4567
3364,175.66116,198.10439,208.17252
3365,71.90551,119.31251,160.67638
3366,106.379616,151.77951,177.82083
3367,147.94125,180.08537,196.06479
3368,48.214863,99.513626,134.97847
3369,98.71949,144.52336,171.4454
3370,143.1148,182.72617,197.54204
3371,85.17514,129.77065,164.6093
3372,84.97286,139.77423,161.67334
3373,127.195335,172.16164,196.85483
3374,31.208931,66.220634,125.44078
3375,158.35373,188.91974,206.20007
3376,168.93985,194.81467,202.51747
3377,151.30014,185.82051,199.79965
3378,196.99236,211.45193,220.35492
3379,162.90675,193.68588,212.87802
3380,142.13097,182.62997,189.84929
3381,44.777668,96.38586,137.19553
3382,50.830433,102.44752,148.06877
3383,172.6544,197.47635,219.5467
3384,43.544594,98.284615,138.72566
3385,206.31429,211.26053,229.39067
3386,76.6961,133.0677,163.3867
3387,146.38564,183.03415,185.69847
3388,117.513824,157.54721,179.5347
3389,36.32337,84.42919,128.28271
3390,224.53923,229.96463,231.1724
3391,110.65145,153.07727,171.2694
3392,169.11691,193.32741,206.91779
3393,136.67055,179.07397,186.96683
3394,182.73111,203.70667,230.04536
3395,141.21938,177.31062,186.51024
3396,137.61086,174.3512,193.73041
3397,47.36135,103.634056,139.46274
3398,49.13214,100.11331,138.92583
3399,176.42293,200.77072,218.55962
3400,227.9547,224.03432,236.6887
3401,136.45465,175.24814,188.38295
3402,192.25285,206.45912,222.81485
3403,107.28125,156.3527,173.18036
3404,205.1289,217.29129,229.7516
3405,86.64986,134.81761,159.14815
3406,81.22362,139.63353,161.37207
3407,78.62671,126.46236,155.64789
3408,51.43336,102.129944,140.15674
3409,220.84329,227.53029,229.75906
3410,242.08716,239.50418,248.22736
3411,192.1231,217.4448,219.16249
3412,204.47115,218.4991,232.67395
3413,233.86053,236.46059,237.48041
3414,33.675217,85.19494,134.90364
3415,166.81216,195.24449,214.50302
3416,63.19662,115.32571,144.36014
3417,93.95948,145.00914,168.30174
3418,78.8175,126.66526,161.10194
3419,202.64563,212.93796,224.43929
3420,91.24682,146.24869,168.20728
3421,216.64842,225.60413,233.55017
3422,171.62233,198.99052,210.50162
3423,61.108242,111.7503,147.91985
3424,121.87619,162.70961,188.26143
3425,144.44418,181.51178,190.8485
3426,106.31756,155.5844,175.73506
3427,180.14755,201.57707,224.44572
3428,211.94493,220.46814,232.70718
3429,53.399197,106.89431,145.47087
3430,48.07615,96.99808,143.55974
3431,115.94156,158.44377,177.60487
3432,191.56177,206.20753,212.78616
3433,190.70285,209.45865,222.82579
3434,108.878,159.26443,175.09933
3435,202.22192,214.74402,218.13985
3436,170.87494,195.48674,209.70432
3437,141.80017,182.28563,193.0839
3438,183.61475,206.59978,220.18698
3439,45.51313,92.840324,131.02838
3440,65.26994,113.1815,154.99539
3441,134.98737,175.92532,194.63632
3442,185.48578,207.69188,211.56311
3443,41.266533,92.712494,136.82544
3444,88.53215,138.2391,157.95233
3445,95.23038,147.04031,167.15826
3446,115.639725,165.88199,175.65782
3447,184.40308,206.82858,216.39359
3448,120.7595,172.02258,179.33957
3449,199.98154,215.33542,234.83118
3450,34.094273,75.518906,124.800476
3451,194.60349,208.28683,233.89491
3452,175.69879,196.3764,205.44736
3453,77.76543,132.95155,157.16722
3454,126.437126,170.0814,193.0032
3455,86.3595,134.80226,164.16063
3456,46.33893,99.39151,132.00224
3457,160.1242,194.19867,202.86194
3458,209.64601,212.51437,234.98204
3459,177.88504,199.41553,205.78535
3460,211.4674,219.74623,216.55618
3461,99.59021,147.92326,174.31976
3462,166.38785,196.5807,202.25908
3463,58.611866,107.113976,150.78966
3464,170.36838,198.85957,206.99312
3465,69.09683,120.370605,153.98895
3466,97.98046,147.87901,175.3633
3467,115.38237,161.81,177.6027
3468,153.24176,183.50404,194.54942
3469,143.59296,187.57942,193.98817
3470,86.271515,137.99182,167.44623
3471,242.39746,237.64706,244.52388
3472,131.93877,173.95169,197.27658
3473,22.008474,59.588882,119.89279
3474,203.2499,213.48184,222.24806
3475,125.71726,167.62163,183.69649
3476,113.31296,159.81833,184.80804
3477,77.21227,130.12024,154.35294
3478,154.94043,189.86484,199.95045
3479,106.225204,158.79436,186.95721
3480,113.1696,155.55832,180.55103
3481,112.28076,160.28839,182.04068
3482,182.93935,200.07857,211.88536
3483,170.52617,197.208,203.94962
3484,85.164795,135.82397,163.69307
3485,65.5802,114.1126,152.58167
3486,130.69417,172.42477,181.87183
3487,153.71507,186.3226,202.75504
3488,85.25381,134.22383,158.81282
3489,62.2117,113.882256,155.84962
3490,189.4216,207.45244,218.70059
3491,78.610886,130.5755,158.81183
3492,110.46618,156.38498,176.94472
3493,198.02151,214.14975,228.99799
3494,180.69286,203.3035,213.73012
3495,99.23251,147.6724,178.84538
3496,83.36792,137.56459,153.18977
3497,46.707443,89.02558,141.0635
3498,47.18965,94.68775,134.5496
3499,124.88463,167.58696,186.17067
3500,116.357925,167.18428,196.16986
3501,84.89897,143.12549,162.51456
3502,95.00442,147.71771,175.26213
3503,134.37712,174.59819,185.6702
3504,166.53604,196.58136,207.78598
3505,108.34506,155.79576,180.41748
3506,194.16353,208.73302,215.20438
3507,213.76474,218.49463,224.97447
3508,98.63303,146.1463,172.15627
3509,96.242874,148.10442,168.20195
3510,88.387375,141.76408,170.50014
3511,125.405365,167.35915,186.61998
3512,228.98245,229.30296,235.06926
3513,134.02539,175.80112,194.27565
3514,101.8525,156.22963,172.8072
3515,55.61391,112.60411,146.49222
3516,81.91957,130.53108,163.21188
3517,114.74466,162.18289,174.25914
3518,156.09842,190.94592,205.11435
3519,14.627794,53.94561,115.08684
3520,43.641125,90.42515,144.30443
3521,222.45354,225.88805,221.876
3522,245.65866,238.80681,241.9402
3523,170.2537,196.81711,205.30356
3524,59.290848,111.02275,145.94681
3525,165.17561,189.70064,206.97516
3526,161.08801,195.93028,212.40387
3527,141.23755,181.79895,198.4245
3528,78.26001,132.853,155.02765
3529,118.87056,166.7028,192.24466
3530,139.8783,178.67194,191.9508
3531,193.72462,209.67566,220.34001
3532,194.21848,206.3736,226.59184
3533,63.117874,109.37584,144.55565
3534,220.11823,224.35109,227.8283
3535,105.712906,157.47849,174.55373
3536,30.678204,69.3319,119.19445
3537,104.69082,145.71175,190.86154
3538,82.65127,133.19586,163.70001
3539,173.04607,197.2984,215.64035
3540,141.46332,182.48186,204.27052
3541,203.17053,210.36853,223.54095
3542,139.2696,174.72618,199.25612
3543,141.98164,184.11955,194.71991
3544,194.75732,208.34355,224.75708
3545,81.42593,135.53336,165.83267
3546,63.6307,118.33239,147.88992
3547,133.16325,173.48979,194.23853
3548,29.123835,73.992966,114.66256
3549,98.51999,153.08452,177.04828
3550,201.3349,213.25594,225.78848
3551,76.98942,133.53906,158.42848
3552,213.35518,217.38588,241.92369
3553,103.48355,149.25238,169.0695
3554,113.1598,159.66292,170.91837
3555,90.992294,143.84134,170.98
3556,134.76202,177.96953,194.40472
3557,70.69643,122.14453,152.7237
3558,153.7598,187.53076,197.2506
3559,88.33384,141.21155,159.6673
3560,213.3765,219.83252,230.2495
3561,100.31243,148.17433,179.80977
3562,206.8451,216.03079,214.2516
3563,216.52646,221.21686,230.23009
3564,71.80127,121.008896,156.4948
3565,23.450073,64.323975,116.14664
3566,93.84972,149.67076,179.16614
3567,201.9419,217.19162,216.1775
3568,160.39171,189.71133,196.73457
3569,167.83147,198.28629,207.116
3570,155.20088,187.52942,205.36298
3571,110.94504,154.64888,182.645
3572,238.62659,238.01428,242.43709
3573,137.94365,181.43706,206.72498
3574,157.43486,187.68199,202.2835
3575,155.89699,189.57524,192.67119
3576,143.55463,179.04152,198.31595
3577,106.103165,151.8314,181.33525
3578,144.26736,181.22061,194.6328
3579,103.524734,155.14752,174.08827
3580,169.03238,197.76614,197.81493
3581,120.985306,161.25859,180.28035
3582,161.12878,187.2499,202.25446
3583,195.91377,208.75177,222.97583
3584,114.22196,162.42882,184.17464
3585,92.84341,147.63792,162.64348
3586,89.61222,140.45201,167.8442
3587,112.52363,156.83194,175.34192
3588,54.6019,111.39901,150.21675
3589,227.02272,226.59055,237.95947
3590,48.758987,96.56969,133.79012
3591,172.46567,199.06337,207.52463
3592,144.83798,181.29597,185.2462
3593,97.39071,143.7068,164.28777
3594,108.7206,151.99033,175.48822
3595,80.317566,136.04543,158.3046
3596,189.38474,209.3401,211.66864
3597,78.09997,130.68457,157.59245
3598,69.68365,123.95819,168.95364
3599,96.13585,140.00682,166.07986
3600,155.01813,190.7814,203.8434
3601,147.70346,186.38202,201.94536
3602,144.74316,180.81166,196.77516
3603,70.03672,125.4309,151.3853
3604,239.14201,240.36655,243.8753
3605,189.5292,207.90459,225.07251
3606,49.72989,100.878,140.55605
3607,50.13362,101.65225,141.44637
3608,148.9088,186.83833,206.15398
3609,192.2818,203.82553,212.43039
3610,139.80167,180.88635,200.47566
3611,105.77004,152.08769,172.81253
3612,112.13756,158.0442,177.3681
3613,90.25636,136.6288,161.29053
3614,220.82646,223.60268,225.28624
3615,81.66366,139.02904,162.31679
3616,181.0879,201.88202,209.65843
3617,177.44124,200.58006,211.29709
3618,112.98487,161.27927,172.64938
3619,187.87985,208.10602,215.77583
3620,53.74948,110.00002,148.68977
3621,128.72807,171.0542,189.83147
3622,78.00754,130.89545,162.59312
3623,49.274807,96.48848,149.36163
3624,90.81658,141.13847,165.50806
3625,224.28622,222.40123,234.37775
3626,131.93399,172.35103,186.40977
3627,164.2364,198.29619,214.3499
3628,227.81117,226.28506,229.32457
3629,150.01329,184.02856,200.1365
3630,77.36616,121.98697,151.36049
3631,96.327965,141.75958,170.67908
3632,9.955852,51.996395,110.50902
3633,146.01047,183.05678,207.61218
3634,47.434246,94.69382,136.84428
3635,123.52739,164.75494,182.05359
3636,66.273,121.269936,148.90138
3637,44.161674,92.12392,138.33855
3638,138.90851,183.82259,198.61743
3639,148.504,185.81595,195.3317
3640,112.461754,155.2565,183.39282
3641,155.25674,193.61047,209.13203
3642,187.96097,202.9441,220.10843
3643,175.03787,195.4945,209.1468
3644,56.075,105.772644,142.72429
3645,235.79773,235.1057,242.18642
3646,62.832905,119.897736,152.02563
3647,148.45705,185.42294,195.11546
3648,19.517113,47.977306,113.04585
3649,26.559448,76.37216,112.14413
3650,70.094284,122.41602,154.99065
3651,172.30466,198.99895,209.84676
3652,82.75265,137.7155,149.25212
3653,48.523384,105.207886,140.17159
3654,103.8943,153.16852,173.48285
3655,187.90959,206.78697,217.56699
3656,107.41256,154.90471,176.2851
3657,28.458261,70.623314,119.00899
3658,200.15271,214.76662,232.68846
3659,202.99712,214.71375,222.89958
3660,14.04827,41.886078,106.71678
3661,38.852535,98.62336,133.17188
3662,200.17699,214.39816,228.51663
3663,136.4306,178.92911,183.14565
3664,68.26574,121.459625,153.68304
3665,121.02678,165.11484,180.90945
3666,39.423443,92.54264,137.12099
3667,162.11928,188.31065,207.4244
3668,107.20239,154.90077,176.83823
3669,211.99313,217.65707,226.03828
3670,161.37311,191.89172,199.62991
3671,72.83606,125.01794,160.81944
3672,69.26585,121.06673,157.53345
3673,183.80634,208.72388,211.83029
3674,68.78108,120.65562,153.16165
3675,88.985725,140.79002,163.61998
3676,73.005356,120.48174,153.93445
3677,126.03019,163.12817,192.54271
3678,66.47138,116.095856,149.97711
3679,125.75593,171.55667,182.06001
3680,71.30482,126.41232,151.8714
3681,155.68886,194.40897,212.85013
3682,75.80696,133.49254,156.14343
3683,78.4863,129.07596,158.77068
