,k1,k2,k3
4721,45.850433,192.56905,50.5592
4722,43.069244,192.38197,51.964016
4723,46.846245,191.83693,51.31922
4724,40.99922,192.8102,52.311
4725,42.793247,193.11768,51.80728
4726,39.915714,193.478,52.514294
4727,40.12408,193.476,52.63661
4728,40.91356,193.68248,51.759483
4729,38.37184,193.76309,52.503082
4730,40.91977,192.77623,51.963146
4731,41.474693,192.34032,52.256027
4732,40.04996,192.96097,52.112904
4733,41.253727,193.24635,52.21793
4734,36.397766,193.50316,52.78809
4735,41.342194,193.07222,52.210026
4736,42.959057,192.99525,52.234184
4737,38.370926,193.68065,52.46575
4738,37.374443,193.37427,52.251694
4739,44.67553,192.28204,51.8239
4740,41.507034,193.14478,51.964962
4741,38.615547,193.92923,51.66854
4742,41.666294,192.83429,51.504074
4743,44.28052,192.7973,51.67223
4744,42.46985,193.02325,51.736736
4745,41.88464,192.56674,52.117172
4746,42.405952,192.71675,52.12928
4747,41.9709,192.24908,52.141087
4748,40.70599,192.77977,51.771473
4749,40.95762,193.13232,52.149933
4750,37.338737,193.78348,52.394344
4751,46.614666,192.24649,51.732327
4752,41.03906,192.98274,52.10958
4753,37.632507,193.9125,52.096252
4754,37.818233,193.87517,52.356117
4755,39.369843,192.8571,52.16672
4756,39.023277,192.87735,51.70284
4757,42.04603,193.1553,52.238194
4758,44.18521,192.78262,51.980812
4759,38.96743,192.47217,52.28286
4760,38.16671,193.49234,52.452827
4761,40.48796,193.37086,52.16811
4762,37.782528,193.49045,52.07698
4763,43.097557,193.163,51.89249
4764,39.816685,192.99852,52.473022
4765,41.236862,192.92056,51.539314
4766,43.51537,193.1516,51.89265
4767,39.569542,193.19821,52.298817
4768,41.55255,192.86238,51.847744
4769,43.471237,193.04015,51.591805
4770,44.25683,192.26755,52.191925
4771,45.81949,192.53743,51.58763
4772,40.302814,192.86108,52.0605
4773,39.86144,192.77611,51.9679
4774,40.10201,193.79372,52.385838
4775,43.2758,192.83466,51.722015
4776,38.64638,193.6475,52.125107
4777,36.46825,193.64348,52.367016
4778,37.662327,193.6031,52.303486
4779,41.36005,193.42624,51.8954
4780,43.128487,192.70996,52.064484
4781,41.055344,193.17229,51.541042
4782,41.279095,193.07678,52.072823
4783,37.498856,193.5495,52.512943
4784,42.710155,193.0399,51.597263
4785,41.8095,192.99599,52.621536
4786,34.70334,193.75172,52.618156
4787,41.949875,192.896,52.100903
4788,42.94371,192.6965,51.880333
4789,43.699497,192.16878,52.354023
4790,46.2045,192.95168,51.641464
4791,41.74055,192.78783,52.173603
4792,44.63613,192.13814,51.437515
4793,39.054455,193.5151,51.88579
4794,39.071198,192.96892,52.543785
4795,42.788742,192.50156,51.421993
4796,37.427856,193.05951,52.62177
4797,41.251213,192.79657,52.17987
4798,45.857788,192.95006,51.3196
4799,41.223907,193.5203,51.97288
4800,43.29976,193.36908,51.97493
4801,40.363422,192.8322,51.759716
4802,37.71021,193.20534,52.694286
4803,36.425484,193.7394,52.585865
4804,41.19514,193.01282,52.80713
4805,41.914333,192.91019,51.94253
4806,41.08768,192.929,52.19078
4807,42.56305,193.47073,51.73823
4808,44.454674,192.17044,52.081264
4809,44.012638,192.84636,51.935535
4810,44.555584,192.41832,51.980114
4811,44.001537,192.48561,51.394863
4812,43.585682,192.50041,51.524536
4813,44.50064,192.58115,51.123226
4814,43.880325,192.57742,51.566357
4815,45.391777,192.34659,51.01917
4816,42.89379,192.7871,51.97851
4817,44.566864,192.70679,51.72214
4818,39.638855,193.81432,52.267033
4819,46.7415,192.25914,51.221817
4820,40.00903,192.67506,52.87489
4821,40.33879,192.84183,51.679455
4822,38.004833,194.05768,51.75592
4823,41.62383,193.24435,52.162106
4824,45.52996,192.54312,51.789722
4825,43.584446,192.47455,52.001614
4826,39.213024,193.38295,52.222797
4827,39.420113,193.36147,52.136898
4828,45.821712,192.11324,51.576878
4829,38.131474,192.82814,52.001675
4830,42.46045,193.00453,51.908794
4831,38.43795,193.31577,52.127094
4832,42.622646,193.12717,51.835823
4833,39.929047,193.06738,51.692524
4834,39.54256,192.76074,52.26344
4835,41.304806,192.79718,52.04164
4836,43.118893,192.14815,51.985947
4837,37.18291,193.5756,52.600525
4838,42.53671,192.83475,51.95692
4839,41.010624,192.72543,51.326107
4840,41.08594,193.32486,52.21701
4841,44.940964,192.32547,51.741055
4842,38.150726,192.76817,52.469658
4843,45.29262,192.88295,50.82064
4844,40.386242,193.05586,52.161674
4845,43.143524,192.29527,52.357136
4846,33.663383,194.24219,52.60367
4847,36.963634,193.86777,52.32061
4848,40.148438,193.03903,53.155365
4849,37.667553,193.27145,52.545418
4850,38.02921,193.34978,52.33941
4851,40.541157,192.91812,52.56849
4852,40.446255,193.39719,52.37769
4853,40.751736,193.4378,52.16928
4854,39.11513,193.00378,52.115356
4855,38.335674,193.61894,52.608677
4856,43.31731,193.12961,51.735184
4857,40.033436,193.00235,52.328663
4858,43.26031,192.60164,51.284412
4859,42.84383,192.43987,52.6915
4860,39.365288,193.3501,52.200615
4861,37.82459,193.17728,52.472996
4862,41.345383,192.8858,52.174088
4863,41.478283,193.20808,52.39597
4864,40.86778,193.08896,52.18734
4865,38.81717,193.47702,52.6672
4866,48.038754,192.0487,51.76388
4867,41.690674,193.46335,51.943817
4868,40.948433,192.8437,51.960926
4869,42.74961,193.22217,51.888504
4870,41.03646,192.94334,51.646404
4871,39.433876,193.42505,51.973663
4872,43.301285,193.20534,51.76163
4873,41.99822,192.75862,52.055107
4874,38.53561,193.5899,52.426125
4875,40.98331,192.81857,52.004536
4876,45.757812,192.14305,51.523037
4877,42.08888,193.17786,52.126297
4878,42.262344,193.02008,51.95297
4879,43.130165,193.15686,51.195866
4880,36.130714,193.90007,52.87812
4881,39.552425,193.4465,51.848698
4882,39.57377,193.18224,52.404053
4883,36.247208,193.65945,53.012882
4884,39.310097,193.15614,52.421795
4885,41.285084,193.22406,51.66119
4886,39.242172,193.05952,52.399097
4887,42.228645,192.4251,52.315365
4888,40.737835,192.96962,52.336983
4889,35.63521,193.78853,52.71101
4890,38.032387,193.47182,52.624928
4891,43.23841,192.8486,51.70253
4892,41.0536,193.04947,52.344936
4893,40.857162,193.19666,51.364132
4894,42.468735,192.87395,51.988342
4895,44.612747,192.83012,51.9555
4896,41.10555,192.85379,52.27288
4897,37.747883,193.29518,52.261253
4898,42.921974,192.77933,51.649326
4899,40.373344,193.2389,52.35004
4900,42.251404,192.39352,51.78731
4901,38.806274,192.94797,51.784286
4902,38.26246,193.62852,52.24602
4903,38.87037,193.82977,52.464565
4904,42.945065,192.61818,51.957912
4905,42.059372,192.99484,51.47787
4906,36.722927,193.42824,52.62083
4907,43.32472,193.06082,51.28663
4908,43.383007,193.30327,51.8753
4909,38.37536,192.70677,53.205578
4910,40.241367,192.88162,52.143627
4911,42.3515,193.08,52.397835
4912,42.807735,192.81863,51.750587
4913,43.698235,192.51341,51.278126
4914,40.298004,193.06482,51.95269
4915,34.69589,193.53897,53.576435
4916,35.351845,193.65546,52.41219
4917,38.375385,193.09009,52.368355
4918,42.14877,192.6196,52.186344
4919,47.986195,192.04305,51.374924
4920,41.606712,192.96332,52.059345
4921,45.19272,192.54228,51.460445
4922,36.683296,193.36049,53.05805
4923,43.0217,192.50471,51.985325
4924,38.984737,193.68242,51.89911
4925,38.27619,193.70975,52.616917
4926,40.880432,193.35864,52.210762
4927,37.947685,193.12103,52.05507
4928,42.132767,192.2781,52.23273
4929,39.086864,193.32051,52.108047
4930,41.12786,193.19006,51.90696
4931,41.37825,192.9152,51.746548
4932,39.99022,193.14862,52.418095
4933,45.01781,192.42381,51.63624
4934,40.009995,193.19592,52.085484
4935,39.60291,192.49522,52.7385
4936,39.489483,193.00514,52.095013
4937,37.88294,193.7854,52.098034
4938,41.884033,193.02261,51.730145
4939,43.02925,192.87784,52.174244
4940,36.607464,193.62363,52.4925
4941,37.21904,193.39801,52.624924
4942,43.058556,192.83691,51.917503
4943,36.41923,192.89427,53.237312
4944,41.523666,193.25307,52.26243
4945,40.819633,192.97928,52.06653
4946,35.997963,193.2718,52.56162
4947,43.549675,192.68645,51.676918
4948,39.398533,193.0463,52.206795
4949,41.16451,193.06822,52.376717
4950,43.762444,193.03496,51.661232
4951,44.21445,192.95538,51.566803
4952,41.549656,192.54565,51.624393
4953,40.3897,192.93188,52.05868
4954,46.10008,192.27287,51.452778
4955,42.671375,193.07877,51.995552
4956,39.92593,193.28021,52.095596
4957,41.322807,192.9938,52.025288
4958,40.248486,193.67583,52.193615
4959,39.676342,193.52884,52.677864
4960,40.154476,193.07613,52.199905
4961,38.911865,193.16914,52.576992
4962,36.35473,193.44322,52.768448
4963,40.53337,193.01852,51.71419
4964,43.580227,192.33298,51.503506
4965,38.822426,193.51938,53.14931
4966,42.97978,192.77975,52.081867
4967,39.32232,192.84526,52.236507
4968,38.574383,193.67767,52.489628
4969,38.49169,193.53123,52.17549
4970,40.423603,193.36554,52.065815
4971,38.08335,193.14746,52.964966
4972,40.147015,192.86736,52.47968
4973,45.187862,192.4196,51.00104
4974,37.24464,193.65033,52.662857
4975,39.545837,192.98431,52.17445
4976,41.407703,192.93968,52.19202
4977,41.18663,193.13614,52.330086
4978,40.20349,193.0628,52.09868
4979,38.47561,193.36804,52.560116
4980,38.565052,193.16362,52.30086
4981,42.394245,193.02519,51.515873
4982,43.34591,192.54417,51.944435
4983,40.64898,192.7518,51.97789
4984,42.667038,193.00648,52.111534
4985,40.48833,192.71825,52.632713
4986,45.132435,192.79985,51.5172
4987,42.43914,192.79086,52.337303
4988,38.586277,193.9308,52.48811
4989,45.452904,192.68687,51.630493
4990,36.11274,193.54605,52.61163
4991,44.83164,192.9969,51.681667
4992,40.43968,192.87177,52.225792
4993,41.927025,192.77925,51.693256
4994,39.073547,193.44495,51.643578
4995,37.21977,193.62703,52.264805
4996,40.55812,193.31213,52.065125
4997,39.75786,193.06172,52.105293
4998,36.791107,193.53375,52.59629
4999,37.70414,193.37495,52.901062
